Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
40758	-2571.95	-2897.49	325.5394	2.01254	0.5971681	0.574938	0.425062	0.8083967
40764	-2566.743	-2892.487	325.744	2.034921	0.4553391	0.60653	0.39347	0.8083967
40770	-2567.803	-2893.408	325.6049	2.128119	0.478124	0.629783	0.370217	0.8167807
40776	-2565.269	-2890.937	325.6685	2.110787	0.4843816	0.662701	0.337299	0.7368055
40782	-2560.551	-2886.088	325.5377	2.109505	0.5669875	0.59485	0.40515	0.7368055
40788	-2557.818	-2883.223	325.4058	2.232568	0.6046399	0.643753	0.356247	0.6530849
40794	-2560.501	-2886.159	325.6583	2.106009	0.5052775	0.564618	0.435382	0.704325
40800	-2552.133	-2877.541	325.4077	2.203973	0.637035	0.509649	0.490351	0.606294
40806	-2558.403	-2884.006	325.6032	2.216013	0.4989513	0.701642	0.298358	0.6112085
40812	-2571.509	-2897.024	325.5149	2.204235	0.563975	0.584614	0.415386	0.6027287
40818	-2571.556	-2896.994	325.4374	2.177435	0.5879772	0.536792	0.463208	0.7384058
40824	-2577.22	-2902.875	325.655	2.066065	0.4903415	0.495722	0.504278	0.8053304
40830	-2563.1	-2888.648	325.5487	1.949265	0.6152737	0.573216	0.426784	0.8436477
40836	-2566.207	-2891.9	325.6937	1.950355	0.4855628	0.552332	0.447668	0.9077122
40842	-2563.219	-2888.864	325.6451	1.950355	0.4430586	0.591055	0.408945	1.03432
40848	-2564.719	-2890.358	325.6388	1.871757	0.5201242	0.588622	0.411378	0.9887839
40854	-2571.665	-2897.278	325.6122	1.898338	0.5201242	0.713563	0.286437	0.9887839
40860	-2551.536	-2877.009	325.4727	1.898338	0.6405491	0.62245	0.37755	0.9472299
40866	-2575.847	-2901.44	325.5928	1.825454	0.3880077	0.532446	0.467554	1.281945
40872	-2584.847	-2910.138	325.2909	1.710664	0.6537726	0.632713	0.367287	1.269189
40878	-2566.082	-2891.637	325.5547	1.710664	0.459629	0.632713	0.367287	1.298325
40884	-2566.982	-2892.501	325.5187	1.710664	0.4594432	0.606346	0.393654	1.32766
40890	-2559.574	-2884.852	325.2784	1.710664	0.5804198	0.539443	0.460557	1.363583
40896	-2556.442	-2881.883	325.4412	1.723733	0.4705076	0.503851	0.496149	1.363583
40902	-2543.897	-2869.337	325.4398	1.640381	0.4705076	0.57394	0.42606	1.429609
40908	-2557.182	-2882.426	325.2438	1.669613	0.4805493	0.57394	0.42606	1.542374
40914	-2574.989	-2900.019	325.0299	1.597407	0.6046673	0.49039	0.50961	1.609618
40920	-2586.822	-2912.238	325.4162	1.783202	0.6016259	0.468786	0.531214	1.163502
40926	-2583.246	-2908.821	325.5749	1.668732	0.3685604	0.596449	0.403551	1.450525
40932	-2566.164	-2890.685	324.5217	1.445398	0.5662448	0.636865	0.363135	2.101483
40938	-2560.263	-2884.983	324.7205	1.548516	0.487283	0.523792	0.476208	1.984984
40944	-2570.281	-2895.313	325.0323	1.500371	0.4865047	0.748298	0.251702	1.806775
40950	-2563.357	-2888.015	324.6575	1.452709	0.4865047	0.744141	0.255859	2.091117
40956	-2558.452	-2883.316	324.8633	1.492567	0.5383489	0.637113	0.362887	1.870329
40962	-2564.843	-2889.731	324.8879	1.574776	0.4918687	0.508114	0.491886	1.848785
40968	-2550.912	-2876.246	325.3339	1.56357	0.4918687	0.646927	0.353073	1.54003
40974	-2558.523	-2883.98	325.4573	1.644519	0.405801	0.646927	0.353073	1.502241
40980	-2565.006	-2890.429	325.423	1.700289	0.5434353	0.542755	0.457245	1.301284
40986	-2576.72	-2901.929	325.2089	1.639253	0.5112468	0.70237	0.29763	1.552858
40992	-2573.226	-2898.833	325.607	1.868448	0.473612	0.556921	0.443079	1.096792
40998	-2578.016	-2903.493	325.4772	1.765957	0.5311831	0.533597	0.466403	1.21784
41004	-2564.201	-2889.647	325.4452	1.765957	0.5835998	0.601001	0.398999	1.176277
41010	-2568.014	-2893.536	325.5216	1.793065	0.5835998	0.619787	0.380213	1.083396
41016	-2559.383	-2885.008	325.6256	1.83535	0.4565505	0.64396	0.35604	1.136824
41022	-2569.862	-2895.478	325.6153	1.74515	0.4253816	0.666575	0.333425	1.270888
41028	-2569.004	-2894.544	325.5405	1.867168	0.4253816	0.678834	0.321166	1.231629
41034	-2561.446	-2887.225	325.7797	1.872722	0.447823	0.568859	0.431141	0.9688972
41040	-2585.273	-2910.716	325.4428	1.755274	0.5142881	0.700486	0.299514	1.278044
41046	-2572.742	-2898.18	325.4377	1.755274	0.479419	0.572198	0.427802	1.32911
41052	-2556.014	-2881.643	325.6285	1.899388	0.471975	0.620837	0.379163	1.050347
41058	-2558.85	-2884.185	325.3353	1.899388	0.7235758	0.570634	0.429366	0.9745291
41064	-2579.516	-2904.955	325.4391	1.898216	0.6459878	0.581436	0.418564	0.9745291
41070	-2546.422	-2871.755	325.3328	1.712753	0.5452253	0.628454	0.371546	1.361298
41076	-2569.261	-2894.529	325.2682	1.690257	0.6136022	0.4782	0.5218	1.349478
41082	-2553.132	-2878.509	325.3766	1.891664	0.5748439	0.465501	0.534499	1.137491
41088	-2551.489	-2877.091	325.6021	1.952638	0.4875359	0.556189	0.443811	0.9982877
41094	-2553.794	-2879.426	325.6321	2.005359	0.4400274	0.656033	0.343967	0.9982877
41100	-2578.941	-2903.993	325.0517	1.613092	0.4828354	0.624852	0.375148	1.718904
41106	-2570.894	-2895.427	324.5325	1.517541	0.447053	0.60056	0.39944	2.175102
41112	-2571.859	-2897.409	325.5502	1.823788	0.5378404	0.565458	0.434542	1.093131
41118	-2572.79	-2898.401	325.6112	1.822018	0.5533478	0.633268	0.366732	1.013789
41124	-2576.749	-2902.433	325.6834	1.886586	0.5646523	0.572204	0.427796	0.8467097
41130	-2568.448	-2894.104	325.656	2.08751	0.4986903	0.676341	0.323659	0.7547824
41136	-2560.678	-2886.391	325.7121	2.08751	0.4421465	0.676341	0.323659	0.8120966
41142	-2563.568	-2889.213	325.6448	2.086996	0.4848406	0.627092	0.372908	0.8034807
41148	-2545.634	-2871.24	325.6052	2.047931	0.499878	0.609882	0.390118	0.8700257
41154	-2553.338	-2879.125	325.7878	2.017389	0.4850073	0.567057	0.432943	0.6918808
41160	-2560.241	-2885.905	325.6637	2.157319	0.4509997	0.559298	0.440702	0.760951
41166	-2558.311	-2883.766	325.4552	2.198722	0.6113017	0.559298	0.440702	0.5881469
41172	-2565.289	-2891.053	325.7643	2.198722	0.4186157	0.523375	0.476625	0.6038809
41178	-2568.745	-2894.598	325.8528	1.967649	0.4186157	0.549503	0.450497	0.8403453
41184	-2564.533	-2890.254	325.721	2.038413	0.4186157	0.580162	0.419838	0.9115433
41190	-2580.401	-2905.384	324.9831	1.545168	0.4808881	0.579291	0.420709	1.816378
41196	-2568.364	-2893.652	325.288	1.605898	0.4808881	0.578055	0.421945	1.556333
41202	-2563.361	-2888.584	325.2225	1.605898	0.5205375	0.621291	0.378709	1.556333
41208	-2566.009	-2891.177	325.1682	1.608406	0.497686	0.503983	0.496017	1.621326
41214	-2568.757	-2894.211	325.4537	1.910303	0.5697231	0.492191	0.507809	1.056557
41220	-2578.273	-2903.411	325.1374	1.613869	0.4466963	0.637907	0.362093	1.702267
41226	-2585.535	-2910.791	325.2563	1.619752	0.5707394	0.567889	0.432111	1.462296
41232	-2569.422	-2894.928	325.5065	1.718329	0.4100532	0.668004	0.331996	1.402249
41238	-2570.472	-2895.962	325.49	1.691181	0.4739768	0.56872	0.43128	1.345969
41244	-2562.641	-2888.022	325.3809	1.691181	0.4040339	0.590235	0.409765	1.526958
41250	-2573.85	-2899.067	325.217	1.691181	0.6668019	0.590235	0.409765	1.33071
41256	-2572.946	-2898.294	325.3478	1.691181	0.4266759	0.566184	0.433816	1.519926
41262	-2576.137	-2901.449	325.3121	1.68675	0.5123234	0.632187	0.367813	1.438337
41268	-2561.356	-2886.578	325.2221	1.68675	0.3686393	0.638612	0.361388	1.695988
41274	-2563.936	-2889.26	325.3235	1.59113	0.4163246	0.612661	0.387339	1.625183
41280	-2570.261	-2895.35	325.089	1.647164	0.5349213	0.696263	0.303737	1.607001
41286	-2562.574	-2887.894	325.3198	1.66525	0.3974196	0.551125	0.448875	1.600298
41292	-2549.542	-2874.849	325.3062	1.560514	0.5014843	0.558788	0.441212	1.55092
41298	-2550.321	-2875.54	325.2188	1.599109	0.5014843	0.621515	0.378485	1.586804
41304	-2569.713	-2894.837	325.1239	1.742435	0.472717	0.621515	0.378485	1.586804
41310	-2579.701	-2905.016	325.3152	1.717996	0.6067346	0.64148	0.35852	1.297336
41316	-2573.681	-2898.962	325.281	1.732537	0.5523436	0.717301	0.282699	1.377812
41322	-2570.38	-2896.038	325.6575	1.616588	0.3631171	0.570516	0.429484	1.435747
41328	-2569.209	-2894.718	325.5099	1.742941	0.513489	0.586757	0.413243	1.233605
41334	-2558.365	-2883.953	325.588	1.721696	0.4416175	0.691029	0.308971	1.288217
41340	-2550.79	-2876.517	325.7266	1.721696	0.3691681	0.621963	0.378037	1.288217
41346	-2572.769	-2898.442	325.6728	1.846074	0.3222498	0.640089	0.359911	1.311921
41352	-2572.626	-2898.031	325.4048	1.793023	0.4149404	0.640089	0.359911	1.416
41358	-2572.439	-2898.097	325.6576	1.741254	0.4507773	0.644142	0.355858	1.200016
41364	-2556.469	-2881.907	325.438	1.700662	0.5120635	0.641932	0.358068	1.329135
41370	-2550.522	-2875.559	325.0368	1.580082	0.5120635	0.641932	0.358068	1.718471
41376	-2566.455	-2891.801	325.3457	1.570403	0.4903346	0.526044	0.473956	1.528094
41382	-2575.082	-2900.328	325.2461	1.629517	0.5502106	0.612464	0.387536	1.486282
41388	-2562.091	-2887.353	325.262	1.638155	0.4135499	0.69449	0.30551	1.63939
41394	-2572.046	-2896.897	324.8512	1.52292	0.620679	0.600711	0.399289	1.773097
41400	-2561.69	-2886.426	324.7361	1.656027	0.620679	0.580247	0.419753	1.760551
41406	-2570.572	-2895.368	324.7963	1.46654	0.5221104	0.577858	0.422142	1.950818
41412	-2565.077	-2889.638	324.5614	1.46654	0.5014004	0.4532	0.5468	2.128741
41418	-2556.727	-2881.525	324.7981	1.551856	0.5014004	0.589727	0.410273	1.914787
41424	-2548.265	-2872.883	324.6178	1.379785	0.4035209	0.578758	0.421242	2.260937
41430	-2543.179	-2868.148	324.9687	1.45041	0.4168799	0.560086	0.439914	1.968206
41436	-2568.069	-2893.015	324.9459	1.544364	0.559716	0.533841	0.466159	1.754649
41442	-2558.851	-2884.018	325.1669	1.613789	0.5274794	0.629817	0.370183	1.583159
41448	-2569.45	-2894.066	324.6162	1.512319	0.5274794	0.456741	0.543259	2.034693
41454	-2569.337	-2894.218	324.8814	1.434087	0.4243822	0.552652	0.447348	2.027991
41460	-2590.379	-2915.52	325.1409	1.532194	0.446689	0.616507	0.383493	1.757203
41466	-2591.732	-2916.938	325.2063	1.555011	0.3991997	0.537406	0.462594	1.757203
41472	-2580.497	-2905.486	324.989	1.654216	0.4769649	0.497905	0.502095	1.741095
41478	-2563.006	-2888.115	325.1086	1.63124	0.5665522	0.698303	0.301697	1.568688
41484	-2566.54	-2891.715	325.1753	1.669753	0.4860434	0.662651	0.337349	1.585791
41490	-2570.579	-2895.818	325.2384	1.567517	0.4829029	0.553128	0.446872	1.618091
41496	-2570.58	-2895.76	325.1799	1.491556	0.4405363	0.640779	0.359221	1.766056
41502	-2566.407	-2891.339	324.9321	1.511596	0.4306543	0.640779	0.359221	1.934492
41508	-2569.156	-2894.37	325.2145	1.585578	0.4306543	0.612362	0.387638	1.688214
41514	-2577.922	-2902.656	324.7338	1.511817	0.5417198	0.612362	0.387638	1.941474
41520	-2572.57	-2897.594	325.0238	1.562866	0.5929352	0.579598	0.420402	1.651234
41526	-2566.127	-2890.705	324.5777	1.522122	0.431631	0.684189	0.315811	2.160868
41532	-2564.038	-2888.334	324.2955	1.312154	0.4767556	0.465785	0.534215	2.424623
41538	-2554.313	-2878.597	324.2833	1.475199	0.4865163	0.631479	0.368521	2.31858
41544	-2570.834	-2895.391	324.5566	1.497598	0.5795354	0.636228	0.363772	2.030822
41550	-2564.29	-2889.236	324.946	1.478375	0.5547815	0.622388	0.377612	1.805745
41556	-2583.722	-2908.513	324.791	1.548825	0.4802593	0.565989	0.434011	1.9455
41562	-2561.012	-2886.026	325.0134	1.548825	0.4802593	0.557411	0.442589	1.793636
41568	-2557.728	-2882.729	325.0011	1.561179	0.4802593	0.602875	0.397125	1.793636
41574	-2561.684	-2886.837	325.1531	1.562341	0.4802593	0.652806	0.347194	1.686142
41580	-2550.351	-2875.53	325.1784	1.50608	0.5063252	0.706906	0.293094	1.677195
41586	-2566.228	-2891.625	325.3963	1.626189	0.5063252	0.680789	0.319211	1.427678
41592	-2560.973	-2886.259	325.2858	1.690873	0.4414625	0.52789	0.47211	1.546152
41598	-2563.771	-2889.163	325.3916	1.746964	0.4461939	0.509409	0.490591	1.417493
41604	-2575.573	-2901.238	325.6648	1.698395	0.3936067	0.550371	0.449629	1.317771
41610	-2571.746	-2897.175	325.4281	1.692745	0.4437421	0.540471	0.459529	1.434535
41616	-2552.256	-2877.103	324.8464	1.610898	0.4723866	0.540471	0.459529	1.87506
41622	-2544.829	-2870.002	325.1728	1.609592	0.3878748	0.502585	0.497415	1.757899
41628	-2553.556	-2878.19	324.6343	1.422022	0.4934458	0.532375	0.467625	2.11881
41634	-2549.009	-2873.615	324.6063	1.45717	0.4803884	0.613804	0.386196	2.128519
41640	-2561.131	-2885.753	324.6225	1.45717	0.5406309	0.602724	0.397276	2.05334
41646	-2560.623	-2885.014	324.3908	1.363083	0.4858906	0.602724	0.397276	2.322192
41652	-2561.339	-2886.038	324.6993	1.447359	0.4795237	0.631665	0.368335	2.074923
41658	-2563.389	-2888.346	324.9569	1.48191	0.4795237	0.540182	0.459818	1.879325
41664	-2554.296	-2878.981	324.685	1.559412	0.6618159	0.57235	0.42765	1.823438
41670	-2551.229	-2876.305	325.0756	1.559412	0.4153941	0.670353	0.329647	1.823438
41676	-2562.181	-2886.953	324.7725	1.48739	0.5236728	0.634764	0.365236	1.951076
41682	-2564.719	-2889.251	324.5317	1.403627	0.5345261	0.552124	0.447876	2.154257
41688	-2544.302	-2869.041	324.7386	1.49473	0.3972611	0.522788	0.477212	2.115978
41694	-2533.409	-2858.733	325.3243	1.582025	0.3972611	0.634659	0.365341	1.657276
41700	-2546.069	-2871.059	324.9902	1.654073	0.5491196	0.696128	0.303872	1.657276
41706	-2547.337	-2872.58	325.2429	1.711988	0.6117182	0.622649	0.377351	1.354472
41712	-2563.465	-2888.721	325.2557	1.675249	0.6117182	0.720006	0.279994	1.373342
41718	-2554.737	-2880.283	325.5459	1.69651	0.457589	0.684116	0.315884	1.31976
41724	-2559.842	-2885.018	325.1757	1.710564	0.5540822	0.66573	0.33427	1.473759
41730	-2555.132	-2880.44	325.3081	1.721433	0.5048258	0.659506	0.340494	1.42411
41736	-2578.283	-2903.659	325.376	1.740898	0.523362	0.634857	0.365143	1.331958
41742	-2560.423	-2885.909	325.4868	1.740898	0.523362	0.532278	0.467722	1.241323
41748	-2557.19	-2882.56	325.3699	1.740898	0.502899	0.622246	0.377754	1.363277
41754	-2575.874	-2901.361	325.4874	1.764879	0.5633348	0.662252	0.337748	1.166938
41760	-2561.483	-2886.954	325.471	1.730453	0.4145759	0.653773	0.346227	1.413772
41766	-2556.754	-2882.166	325.4119	1.705506	0.5870499	0.653773	0.346227	1.251678
41772	-2554.073	-2879.467	325.3942	1.772895	0.4721492	0.619913	0.380087	1.359614
41778	-2549.163	-2874.819	325.6557	1.786244	0.4751794	0.504291	0.495709	1.124807
41784	-2561.964	-2887.155	325.1903	1.585716	0.5038324	0.671638	0.328362	1.614444
41790	-2566.898	-2892.189	325.2907	1.585716	0.5038324	0.58618	0.41382	1.540902
41796	-2573.739	-2898.866	325.1272	1.648701	0.6282108	0.6645	0.3355	1.474796
41802	-2561.372	-2886.626	325.254	1.730537	0.653847	0.6043	0.3957	1.283083
41808	-2564.294	-2889.74	325.4455	1.724849	0.5277093	0.647335	0.352665	1.283083
41814	-2549.809	-2875.104	325.2948	1.788635	0.4044818	0.683249	0.316751	1.517836
41820	-2550.545	-2876.204	325.6595	1.852889	0.446242	0.599391	0.400609	1.10692
41826	-2558.542	-2884.264	325.7219	1.871063	0.4027221	0.627001	0.372999	1.10692
41832	-2545.982	-2871.475	325.4931	1.736204	0.4394755	0.59618	0.40382	1.356041
41838	-2547.06	-2872.184	325.1244	1.736204	0.5534971	0.584396	0.415604	1.493822
41844	-2544.386	-2869.402	325.0157	1.641814	0.5557428	0.576255	0.423745	1.6404
41850	-2547.407	-2872.5	325.0936	1.653205	0.5557428	0.576255	0.423745	1.575643
41856	-2567.235	-2892.461	325.2265	1.563063	0.6815316	0.58339	0.41661	1.408581
41862	-2582.63	-2907.803	325.173	1.696108	0.4997632	0.610711	0.389289	1.551256
41868	-2580.898	-2906.028	325.1304	1.610504	0.5936724	0.560108	0.439892	1.538109
41874	-2575.939	-2901.317	325.3777	1.637177	0.4264667	0.632086	0.367914	1.538109
41880	-2551.858	-2876.982	325.1242	1.682469	0.509801	0.60549	0.39451	1.585026
41886	-2556.566	-2881.891	325.3253	1.682469	0.509801	0.634492	0.365508	1.434648
41892	-2577.073	-2902.274	325.2015	1.830766	0.4791991	0.514213	0.485787	1.454894
41898	-2579.18	-2904.461	325.2811	1.713609	0.4236259	0.695322	0.304678	1.556916
41904	-2557.033	-2882.323	325.2894	1.722706	0.5881502	0.501136	0.498864	1.336226
41910	-2558.885	-2884.269	325.3835	1.723337	0.5263538	0.500339	0.499661	1.336226
41916	-2557.359	-2883.233	325.8738	1.92145	0.3718999	0.641648	0.358352	0.9701873
41922	-2558.847	-2884.26	325.4131	2.216605	0.6218857	0.527506	0.472494	0.6152255
41928	-2555.731	-2881.452	325.7211	2.003108	0.5190642	0.571596	0.428404	0.7334089
41934	-2570.657	-2896.275	325.6188	1.852104	0.5705311	0.5809	0.4191	0.9486328
41940	-2547.105	-2872.631	325.5263	1.693284	0.4615463	0.5809	0.4191	1.332556
41946	-2552.38	-2877.868	325.488	1.693284	0.5592237	0.467037	0.532963	1.233217
41952	-2552.062	-2877.337	325.2752	1.690389	0.5665149	0.650855	0.349145	1.398358
41958	-2554.303	-2879.689	325.3866	1.747601	0.4126693	0.472538	0.527462	1.46802
41964	-2558.803	-2884.107	325.3035	1.751029	0.5147711	0.577141	0.422859	1.392199
41970	-2573.186	-2898.187	325.0009	1.606806	0.6516502	0.54877	0.45123	1.575697
41976	-2574.293	-2899.205	324.9127	1.774274	0.5061462	0.54877	0.45123	1.675677
41982	-2562.492	-2888.109	325.6171	1.789836	0.5007229	0.669741	0.330259	1.117679
41988	-2556.606	-2882.257	325.6513	1.779979	0.512929	0.573638	0.426362	1.076913
41994	-2552.637	-2878.177	325.54	1.935012	0.4980101	0.572386	0.427614	1.05882
42000	-2561.372	-2887.081	325.709	1.935239	0.4980101	0.612482	0.387518	0.8839611
42006	-2565.728	-2891.199	325.471	1.914381	0.5743769	0.563115	0.436885	1.029392
42012	-2564.179	-2889.64	325.4607	2.019773	0.6170438	0.544054	0.455946	0.8617542
42018	-2590.28	-2915.754	325.4736	2.063293	0.6556203	0.613952	0.386048	0.7093173
42024	-2566.103	-2891.617	325.5137	1.835633	0.5202256	0.631452	0.368548	1.140848
42030	-2559.502	-2884.866	325.3645	1.789501	0.5941574	0.556622	0.443378	1.212125
42036	-2558.441	-2883.963	325.5219	1.865418	0.5422582	0.537928	0.462072	1.074375
42042	-2570.016	-2895.488	325.4714	2.18295	0.6038433	0.612949	0.387051	0.6182577
42048	-2558.521	-2884.15	325.6293	2.18295	0.4723766	0.695624	0.304376	0.716778
42054	-2556.593	-2882.29	325.6971	2.232241	0.4432465	0.578127	0.421873	0.563722
42060	-2558.791	-2884.322	325.5309	2.23189	0.5428339	0.666251	0.333749	0.563722
42066	-2573.714	-2899.27	325.5561	2.23189	0.5123725	0.515334	0.484666	0.634592
42072	-2573.507	-2899.052	325.5447	2.08109	0.5952675	0.563679	0.436321	0.7030865
42078	-2581.227	-2906.714	325.4865	1.962294	0.7020914	0.612513	0.387487	0.7510461
42084	-2584.599	-2910.109	325.5109	2.031457	0.558276	0.512035	0.487965	0.8907374
42090	-2577.183	-2902.99	325.8068	2.000876	0.4361035	0.54314	0.45686	0.8158602
42096	-2569.915	-2895.64	325.7254	2.003757	0.4361035	0.54314	0.45686	0.9093177
42102	-2591.685	-2917.128	325.4427	2.012788	0.6055956	0.59139	0.40861	0.9093177
42108	-2576.903	-2902.375	325.4716	2.012788	0.650273	0.59139	0.40861	0.7983385
42114	-2575.372	-2901.083	325.7109	1.976911	0.5052409	0.520748	0.479252	0.8164868
42120	-2576.672	-2901.761	325.0891	1.733777	0.5694725	0.62724	0.37276	1.503843
42126	-2571.425	-2897.115	325.6905	1.851284	0.4096661	0.614768	0.385232	1.141069
42132	-2543.203	-2868.764	325.5611	1.860825	0.4768371	0.607988	0.392012	1.140183
42138	-2542.298	-2867.976	325.678	1.828138	0.5330391	0.574918	0.425082	0.9722598
42144	-2553.767	-2879.198	325.4312	1.751941	0.5256508	0.574918	0.425082	1.275265
42150	-2555.777	-2881.212	325.4358	1.698411	0.4205712	0.597068	0.402932	1.456763
42156	-2549.241	-2874.671	325.4303	1.689773	0.5355125	0.602765	0.397235	1.313926
42162	-2553.64	-2879.054	325.4137	1.879384	0.6159427	0.617169	0.382831	1.059538
42168	-2566.557	-2891.849	325.2921	1.819387	0.719051	0.695679	0.304321	1.099205
42174	-2553.228	-2878.906	325.6783	1.86756	0.4234794	0.663407	0.336593	1.114192
42180	-2543.575	-2869.225	325.6501	1.869467	0.46947	0.627689	0.372311	1.062317
42186	-2538.38	-2863.943	325.563	1.805662	0.4579638	0.566371	0.433629	1.214942
42192	-2563.906	-2889.475	325.5695	1.805662	0.5355863	0.611188	0.388812	1.095377
42198	-2548.847	-2874.34	325.4923	1.712344	0.4348673	0.620725	0.379275	1.381993
42204	-2557.291	-2882.623	325.3321	1.623367	0.5872869	0.599573	0.400427	1.381993
42210	-2566.572	-2891.505	324.9336	1.581522	0.5416601	0.601899	0.398101	1.756827
42216	-2556.798	-2881.94	325.1419	1.546019	0.438788	0.601899	0.398101	1.756827
42222	-2553.912	-2878.386	324.4748	1.43263	0.6605454	0.626651	0.373349	2.051799
42228	-2567.618	-2891.595	323.9768	1.285785	0.5827608	0.626651	0.373349	2.53516
42234	-2572.35	-2896.25	323.9001	1.285785	0.6035662	0.551682	0.448318	2.563917
42240	-2571.007	-2895.266	324.2584	1.426399	0.3919521	0.551682	0.448318	2.473431
42246	-2588.997	-2913.611	324.6136	1.362817	0.3620057	0.526123	0.473877	2.327218
42252	-2577.852	-2902.607	324.7552	1.44476	0.5081273	0.607211	0.392789	2.008027
42258	-2563.391	-2888.299	324.9071	1.492084	0.5081273	0.607211	0.392789	1.873788
42264	-2552.812	-2878.127	325.3146	1.637693	0.3676065	0.603713	0.396287	1.666584
42270	-2564.022	-2889.133	325.1104	1.649669	0.4861775	0.727237	0.272763	1.647122
42276	-2568.688	-2893.308	324.6199	1.44769	0.6106299	0.763689	0.236311	1.991687
42282	-2567.932	-2892.512	324.5806	1.526501	0.6365172	0.62691	0.37309	1.940639
42288	-2583.345	-2907.53	324.1842	1.267769	0.5651344	0.684787	0.315213	2.433125
42294	-2589.87	-2914.097	324.2262	1.422508	0.4770058	0.474777	0.525223	2.39848
42300	-2581.601	-2906.523	324.9225	1.535252	0.4359632	0.667077	0.332923	1.918468
42306	-2572.374	-2897.226	324.8525	1.616008	0.640361	0.58805	0.41195	1.68731
